Brand,Product ID,SKU,Name,Handle,URL,Category,Tags,Price,Compare At Price,Currency,Available,Scraped At,Image URLs
four_sigmatic,8211113869348,816897025985-EA,Focus Creamer – Sweet & Creamy,focus-creamer-sweet-creamy,https://us.foursigmatic.com/products/focus-creamer-sweet-creamy,Creamer,"[""Coffees & Creamers"", ""creamer"", ""decaf"", ""New Website 2023"", ""show-onetime-plan"", ""think"", ""Updated 2025""]",15.0,15.0,USD,1,2026-05-01T01:25:54.181910,"https://cdn.shopify.com/s/files/1/0739/9341/files/focus-sweetcreamy-shop-all.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-sweetcreamy-1pack.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-sweetcreamy-2pack.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-sweetcreamy-4pack.jpg"
four_sigmatic,7269003264036,816897023684-EA,Focus Creamer – Vanilla,focus-creamer-vanilla-coconut,https://us.foursigmatic.com/products/focus-creamer-vanilla-coconut,Creamer,"[""Coffees & Creamers"", ""creamer"", ""decaf"", ""New Website 2023"", ""show-onetime-plan"", ""think"", ""Updated 2025""]",15.0,15.0,USD,1,2026-05-01T01:25:54.382580,"https://cdn.shopify.com/s/files/1/0739/9341/files/focus-creamer-vanilla-shop-all.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-creamer-vanilla-pack-variant.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-creamer-vanilla-1pack-variant.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-creamer-vanilla-4pack-variant.jpg"
four_sigmatic,7885915160612,816897024780-EA,Focus Dark Roast Espresso Pods (10ct),focus-dark-roast-espresso-pods-10ct,https://us.foursigmatic.com/products/focus-dark-roast-espresso-pods-10ct,Coffee Pod,"[""coffee"", ""Coffees & Creamers"", ""New Website 2023"", ""pods"", ""reg caf"", ""show-onetime-plan"", ""think"", ""Updated 2025""]",15.0,15.0,USD,1,2026-05-01T01:25:54.234636,"https://cdn.shopify.com/s/files/1/0739/9341/files/Focus-dark-roast-espresso-pod-shop-all.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/Focus-dark-roast-espresso-pod-1pack.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/Focus-dark-roast-espresso-pod-2pack.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/Focus-dark-roast-espresso-pod-4pack.jpg"
four_sigmatic,7938159509540,816897024780-EA,Focus Dark Roast Espresso Pods (Free - Just Pay Shipping),focus-dark-roast-espresso-pods-free-just-pay-shipping,https://us.foursigmatic.com/products/focus-dark-roast-espresso-pods-free-just-pay-shipping,Coffee Pod,"[""exclude-winter-2026"", ""exclude_rebuy"", ""freeplusshipping"", ""show-onetime-plan""]",15.0,15.0,USD,1,2026-05-01T01:25:54.219365,"https://cdn.shopify.com/s/files/1/0739/9341/files/NESPRESSODARKROASTMAIN.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/NESPRESSODARKROAST1PK.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/NESPRESSODARKROAST2PK.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/NESPRESSODARKROAST4PK.jpg"
four_sigmatic,7886229471268,816897024803-EA,Focus Dark Roast High Caf Espresso Pods (10ct),focus-dark-roast-hi-caf-espresso-pods-10ct,https://us.foursigmatic.com/products/focus-dark-roast-hi-caf-espresso-pods-10ct,Coffee Pod,"[""coffee"", ""Coffees & Creamers"", ""New Website 2023"", ""pods"", ""reg caf"", ""show-onetime-plan"", ""think"", ""Updated 2025""]",15.0,15.0,USD,1,2026-05-01T01:25:54.233161,"https://cdn.shopify.com/s/files/1/0739/9341/files/Focus-hi-caf-espresso-pod-shop-all.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/Focus-hi-caf-espresso-pod-1pack.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/Focus-hi-caf-espresso-pod-2pack.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/Focus-hi-caf-espresso-pod-4pack.jpg"
four_sigmatic,7275229708324,816897023783-EA,Focus Decaf Coffee Pods (24ct),focus-decaf-coffee-pods,https://us.foursigmatic.com/products/focus-decaf-coffee-pods,Coffee Pod,"[""coffee"", ""Coffees & Creamers"", ""decaf"", ""New Website 2023"", ""pods"", ""show-onetime-plan"", ""think"", ""Updated 2025""]",36.0,36.0,USD,1,2026-05-01T01:25:54.285849,"https://cdn.shopify.com/s/files/1/0739/9341/files/focus-decaf-kcup-shop-all.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-decaf-kcup-1.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-decaf-kcup-2.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-decaf-kcup-4.jpg"
four_sigmatic,7269002313764,4897039310394-EA,"Focus Elixir, Packets",focus-elixir-box,https://us.foursigmatic.com/products/focus-elixir-box,Elixir,"[""decaf"", ""elixir"", ""instant"", ""New Website 2023"", ""packets"", ""show-onetime-plan"", ""Supplements"", ""think"", ""Updated 2025""]",38.0,38.0,USD,1,2026-05-01T01:25:54.450049,"https://cdn.shopify.com/s/files/1/0739/9341/files/focus-elixir-shop-all.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-elixir-1.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-elixir-2.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-elixir-4.jpg"
four_sigmatic,7739789672484,focus-essentials,Focus Essentials,focus-essentials,https://us.foursigmatic.com/products/focus-essentials,,"[""blackfriday""]",83.0,167.0,USD,1,2026-05-01T01:25:54.272030,"https://cdn.shopify.com/s/files/1/0739/9341/files/Focus_Bundle.webp,https://cdn.shopify.com/s/files/1/0739/9341/files/Free_Frother_2_copy.webp,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-coffee-latte.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus_bundle.gif,https://cdn.shopify.com/s/files/1/0739/9341/files/think-coffee-brew_19d6cf8b-8a71-4b9a-90e0-aff8c29c48ea.webp"
four_sigmatic,7758021558308,816897023929-EA,Focus Green Tea,focus-organic-green-tea,https://us.foursigmatic.com/products/focus-organic-green-tea,Tea,"[""instant"", ""New Website 2023"", ""show-onetime-plan"", ""tea""]",20.0,20.0,USD,1,2026-05-01T01:25:54.243406,"https://cdn.shopify.com/s/files/1/0739/9341/files/focus-grean-tee-shop-all.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-grean-tee-1pack.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-grean-tee-2pack.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-grean-tee-4pack.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-grean-tee-back.jpg"
four_sigmatic,7937123090468,816897020195-EA,Focus Ground Coffee (Free - Just Pay Shipping),focus-ground-coffee-trial,https://us.foursigmatic.com/products/focus-ground-coffee-trial,Ground Coffee,"[""exclude-winter-2026"", ""exclude_rebuy"", ""freeplusshipping"", ""show-onetime-plan""]",20.0,20.0,USD,1,2026-05-01T01:25:54.222208,"https://cdn.shopify.com/s/files/1/0739/9341/files/focus-ground-10oz-shop-all.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-ground-10oz-1-pack-variant.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-ground-10oz-2-pack-variant.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-ground-10oz-4-pack-variant.jpg"
four_sigmatic,7981610631204,focusgroundandinstantpackets,Focus Ground Coffee + 10 Instant Coffee Travel Packets,focus-ground-coffee-10-instant-coffee-travel-packets,https://us.foursigmatic.com/products/focus-ground-coffee-10-instant-coffee-travel-packets,,"[""exclude-winter-2026"", ""exclude_rebuy"", ""freeplusshipping"", ""hidden"", ""show-onetime-plan""]",35.0,35.0,USD,1,2026-05-01T01:25:54.213231,https://cdn.shopify.com/s/files/1/0739/9341/files/GroundandTravelPackets_d2822e9b-04de-41dc-99da-5c0a58927121.png
four_sigmatic,7269002772516,816897020195-EA,Focus Ground Coffee - Dark,focus-ground-coffee-bag,https://us.foursigmatic.com/products/focus-ground-coffee-bag,Ground Coffee,"[""coffee"", ""Coffees & Creamers"", ""ground"", ""Ground Coffee Bag"", ""limited-edition"", ""New Website 2023"", ""reg caf"", ""show-onetime-plan"", ""think"", ""Updated 2025""]",20.0,20.0,USD,1,2026-05-01T01:25:54.425497,"https://cdn.shopify.com/s/files/1/0739/9341/files/focus-ground-medium-shop-all_5d17b1f3-e361-4f21-9da5-aff31e44e2b0.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-ground-1-medium-pack-variant_e3d9fae9-bd2d-4888-a837-3ace8daf25f9.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-ground-medium-2-pack-variant_7aea76c6-bb79-45d7-ab82-3c23acddfbb7.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-ground-medium-4-pack-variant_c759e3f7-9fd1-4baf-8509-1f9900f963f2.jpg"
four_sigmatic,8080337895460,816897024520-EA,Focus Ground Coffee - Dark (20oz),focus-ground-coffee-dark-20oz,https://us.foursigmatic.com/products/focus-ground-coffee-dark-20oz,Ground Coffee,"[""coffee"", ""Coffees & Creamers"", ""ground"", ""Ground Coffee Bag"", ""limited-edition"", ""New Website 2023"", ""reg caf"", ""show-onetime-plan"", ""think"", ""Updated 2025""]",30.0,30.0,USD,1,2026-05-01T01:25:54.203400,"https://cdn.shopify.com/s/files/1/0739/9341/files/focus-ground-20oz-shop-all.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-ground-1-20oz-pack-variant.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-ground-20oz-1pack-variant.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-ground-20oz-4pack-variant.jpg"
four_sigmatic,7907220914212,816897024506-EA,Focus Ground Coffee - Medium,focus-ground-coffee-medium-roast,https://us.foursigmatic.com/products/focus-ground-coffee-medium-roast,Ground Coffee,"[""coffee"", ""Coffees & Creamers"", ""ground"", ""Ground Coffee Bag"", ""limited-edition"", ""New Website 2023"", ""reg caf"", ""show-onetime-plan"", ""think"", ""Updated 2025""]",20.0,20.0,USD,1,2026-05-01T01:25:54.227646,"https://cdn.shopify.com/s/files/1/0739/9341/files/focus-ground-medium-shop-all_95ce6ead-136b-483f-859b-5a7132793bb0.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-ground-medium-1pack.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-ground-medium-2pack.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-ground-medium-4pack.jpg"
four_sigmatic,7969731018788,focusgroundcoffeespecial,Focus Ground Coffee Special: Get $120 value for only $60,focus-ground-coffee-special,https://us.foursigmatic.com/products/focus-ground-coffee-special,,"[""exclude-winter-2026"", ""exclude_rebuy"", ""freeplusshipping"", ""show-onetime-plan""]",60.0,120.0,USD,1,2026-05-01T01:25:54.215067,https://cdn.shopify.com/s/files/1/0739/9341/files/LimitedTime_cc60ebcb-421f-4330-993c-d85c09d39666.png
four_sigmatic,7994874069028,816897024445-EA,Focus Half Caf Ground Coffee - Medium,focus-organic-half-caf-ground-coffee,https://us.foursigmatic.com/products/focus-organic-half-caf-ground-coffee,Ground Coffee,"[""coffee"", ""Coffees & Creamers"", ""ground"", ""Ground Coffee Bag"", ""New Website 2023"", ""show-onetime-plan"", ""think"", ""Updated 2025""]",20.0,20.0,USD,1,2026-05-01T01:25:54.195402,"https://cdn.shopify.com/s/files/1/0739/9341/files/focus-hal-caf-10oz-shop-all.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-hal-caf-10oz-1-pack.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-hal-caf-10oz-2-pack.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-hal-caf-10oz-4-pack.jpg"
four_sigmatic,8264540061732,816897025848-EA,Focus Half Caf Whole Bean Coffee,focus-half-caf-whole-bean-coffee-medium,https://us.foursigmatic.com/products/focus-half-caf-whole-bean-coffee-medium,Ground Coffee,"[""coffee"", ""Coffees & Creamers"", ""ground"", ""Ground Coffee Bag"", ""New Website 2023"", ""show-onetime-plan"", ""think"", ""Updated 2025""]",20.0,20.0,USD,1,2026-05-01T01:25:54.164028,"https://cdn.shopify.com/s/files/1/0739/9341/files/focus-wb-halfcaf-medium-shop-all.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-wb-halfcaf-medium-1pack-variant.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-wb-halfcaf-medium-2pack-variant.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-wb-halfcaf-medium-4pack-variant.jpg"
four_sigmatic,7912173436964,816897024568-EA,Focus Half-Caf Coffee Pods (24ct),focus-half-caf-coffee-pods-24ct,https://us.foursigmatic.com/products/focus-half-caf-coffee-pods-24ct,Coffee Pod,"[""coffee"", ""Coffees & Creamers"", ""New Website 2023"", ""pods"", ""show-onetime-plan"", ""think"", ""Updated 2025""]",36.0,36.0,USD,1,2026-05-01T01:25:54.225716,"https://cdn.shopify.com/s/files/1/0739/9341/files/focus-half-caf-kcup-shop-all.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-half-caf-kcup-1.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-half-caf-kcup-2.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-half-caf-kcup-4.jpg"
four_sigmatic,7269003100196,816897023523-EA,Focus High Caf Coffee Pods (24ct),focus-high-caf-coffee-pods,https://us.foursigmatic.com/products/focus-high-caf-coffee-pods,Coffee Pod,"[""coffee"", ""Coffees & Creamers"", ""high caf"", ""New Website 2023"", ""pods"", ""show-onetime-plan"", ""think"", ""Updated 2025""]",36.0,36.0,USD,1,2026-05-01T01:25:54.325522,"https://cdn.shopify.com/s/files/1/0739/9341/files/focus-kcups-shop-all.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-kcups-1-pc.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-kcups-2.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-kcups-4.jpg"
four_sigmatic,7269002739748,816897021499-EA,"Focus Instant Coffee Latte, Packets",focus-coffee-latte-box,https://us.foursigmatic.com/products/focus-coffee-latte-box,Latte,"[""coffee-latte-original"", ""Coffees & Creamers"", ""instant"", ""instant-coffee-nav"", ""latte"", ""latte-packets"", ""New Website 2023"", ""packets"", ""reg caf"", ""show-onetime-plan"", ""think"", ""Updated 2025""]",20.0,20.0,USD,1,2026-05-01T01:25:54.429388,"https://cdn.shopify.com/s/files/1/0739/9341/files/focus-instant-coffee-latte-plp-render_d0b9538c-6993-4329-b82a-21981eaa1785.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-instant-coffee-latte-hover-image-jan_2ef541ff-82da-49c4-8893-87683eecbf7f.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-instant-coffee-latte-may-vary_857aae89-7c7d-43df-9233-021f9ca444c6.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-instant-coffee-latte-1-pack-variant_9f531e83-e240-41e1-bde0-9dec2448a38b.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-instant-coffee-latte-2-pack-variant_85a79dff-2811-4968-baff-918b80ca8e1b.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-instant-coffee-latte-4-pack-variant_bb919da6-ae11-4256-9221-008c52ac6598.jpg"
four_sigmatic,7269002510372,816897023301-EA,Focus Instant Coffee Multiserve,focus-instant-coffee-multiserve,https://us.foursigmatic.com/products/focus-instant-coffee-multiserve,Instant Coffee,"[""coffee"", ""coffee-latte-original"", ""Coffees & Creamers"", ""instant"", ""instant-coffee-nav"", ""New Website 2023"", ""reg caf"", ""show-onetime-plan"", ""think"", ""Updated 2025""]",35.0,35.0,USD,1,2026-05-01T01:25:54.439072,"https://cdn.shopify.com/s/files/1/0739/9341/files/focus-instant-ms-shopall-2026.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-instant-ms-1pack-2026.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-instant-ms-2pack-2026.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-instant-ms-4pack-2026.jpg"
four_sigmatic,7269002477604,4897039310776-EA,"Focus Instant Coffee, Packets",focus-instant-coffee-box,https://us.foursigmatic.com/products/focus-instant-coffee-box,Instant Coffee,"[""coffee"", ""coffee-latte-original"", ""Coffees & Creamers"", ""instant"", ""instant-coffee-nav"", ""New Website 2023"", ""packets"", ""reg caf"", ""show-onetime-plan"", ""think"", ""Updated 2025""]",15.0,15.0,USD,1,2026-05-01T01:25:54.441361,"https://cdn.shopify.com/s/files/1/0739/9341/files/focus-instant-ss-shopall-2026.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-instant-ss-1box-2026.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-instant-ss-2boxes-2026.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-instant-ss-4boxes-2026.jpg"
four_sigmatic,7269002706980,816897021055-EA,"Focus Matcha Latte, Packets",focus-matcha-latte-box,https://us.foursigmatic.com/products/focus-matcha-latte-box,Latte,"[""Coffees & Creamers"", ""half caf"", ""instant"", ""latte"", ""latte-packets"", ""matcha"", ""New Website 2023"", ""packets"", ""show-onetime-plan"", ""think"", ""Updated 2025""]",20.0,20.0,USD,1,2026-05-01T01:25:54.431374,"https://cdn.shopify.com/s/files/1/0739/9341/files/focus-matcha-latte-packets-plp-render_dba4aa7c-abc3-4a68-ab96-65d8163b3e64.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-matcha-latte-packets-may-vary_c159e0d3-3a0d-4578-bdaf-4ec5c4cac9ac.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-matcha-latte-packets-hover-image-jan_cb406be8-9c24-467d-a6e6-4124c254dd9e.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-matcha-latte-packets-1-pack-variant_c3ca54e5-0393-4837-a861-9929f80ebeac.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-matcha-latte-packets-2-pack-variant_41b92a81-31ae-48e3-a04b-be18228ffa07.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-matcha-latte-packets-4-pack-variant_0e9a4dbd-1e19-4459-b43d-08595b71ddec.jpg"
four_sigmatic,7269002936356,816897022915-EA,Focus Max High Caf Ground Coffee - Dark,boost-high-caf-ground-coffee-bag,https://us.foursigmatic.com/products/boost-high-caf-ground-coffee-bag,Ground Coffee,"[""boost"", ""coffee"", ""Coffees & Creamers"", ""filter-bundle"", ""ground"", ""Ground Coffee Bag"", ""high caf"", ""show-onetime-plan""]",20.0,20.0,USD,1,2026-05-01T01:25:54.410915,"https://cdn.shopify.com/s/files/1/0739/9341/files/focus-max-shop-all.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-max-1-pack.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-max-2-pack.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-max-4-pack.jpg"
four_sigmatic,7886240972836,816897024827-EA,Focus Medium Roast Espresso Pods (10ct),focus-medium-roast-espresso-pods-10ct,https://us.foursigmatic.com/products/focus-medium-roast-espresso-pods-10ct,Coffee Pod,"[""coffee"", ""Coffees & Creamers"", ""New Website 2023"", ""pods"", ""reg caf"", ""show-onetime-plan"", ""think"", ""Updated 2025""]",15.0,15.0,USD,1,2026-05-01T01:25:54.231349,"https://cdn.shopify.com/s/files/1/0739/9341/files/Focus-medium-espresso-pod-shop-all.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/Focus-medium-espresso-pod-1pack.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/Focus-medium-espresso-pod-2pack.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/Focus-medium-espresso-pod-4pack.jpg"
four_sigmatic,7269003231268,816897022212-EA,Focus Mushroom Blend,focus-mushroom-blend,https://us.foursigmatic.com/products/focus-mushroom-blend,Blend,"[""blend"", ""decaf"", ""focus"", ""instant"", ""New Website 2023"", ""show-onetime-plan"", ""Supplement"", ""Supplements"", ""Updated 2025""]",30.0,30.0,USD,1,2026-05-01T01:25:54.384662,"https://cdn.shopify.com/s/files/1/0739/9341/files/816897022212_Focus_Mushroom_Blend_Bag_Front_072023.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/816897022212-Focus-Mushroom-Blend_Can-Front-Apr23_d520b548-3d38-4376-aac7-3f7840c87087.png,https://cdn.shopify.com/s/files/1/0739/9341/products/816897022212-Focus-Mushroom-Blend_Can-1-Pack-Apr23.png,https://cdn.shopify.com/s/files/1/0739/9341/products/816897022212-Focus-Mushroom-Blend_Can-2-Pack-Apr23.png,https://cdn.shopify.com/s/files/1/0739/9341/products/816897022212-Focus-Mushroom-Blend_Can-3-Pack-Apr23.png,https://cdn.shopify.com/s/files/1/0739/9341/products/816897022212-Focus-Mushroom-Blend_Can-4-Pack-Apr23.png,https://cdn.shopify.com/s/files/1/0739/9341/files/816897022212-Focus-Mushroom-Blend_Can-5-Pack-Apr23_d89c345a-9f4e-40d3-8bc6-444258e32212.png,https://cdn.shopify.com/s/files/1/0739/9341/files/FS_Photoshoot_March2023_Day4-2817_b3ccac9f-95cd-4074-ace5-44517a9ec4de.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/816897022212_Focus_Mushroom_Blend_Bag_1_Pack_072023.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/816897022212_Focus_Mushroom_Blend_Bag_2_Pack_072023.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/816897022212_Focus_Mushroom_Blend_Bag_4_Pack_072023.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/816897022212_Focus_Mushroom_Blend_Bag_6_Pack_072023.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/816897022212_Focus_Mushroom_Blend_Benefit_FINAL.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/FS_Photoshoot_March2023_Day4-2817_b43ab569-79b2-4343-a608-69381e578f03.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/FS_Photoshoot_March2023_Day4-2817_f264d786-bd05-4611-9349-1e1708f48026.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/FS_Photoshoot_March2023_Day4-2817_16e4d1fa-ba8d-41ae-968e-e177e41f105e.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/FocusBlendFourSigmaticIMG2.webp,https://cdn.shopify.com/s/files/1/0739/9341/files/FocusBlendFourSigmaticIMG3.webp,https://cdn.shopify.com/s/files/1/0739/9341/files/FocusBlendFourSigmatic.webp,https://cdn.shopify.com/s/files/1/0739/9341/files/Fullwidthfocusblend.webp,https://cdn.shopify.com/s/files/1/0739/9341/files/Focus_Blend_NFP_1.png"
four_sigmatic,7757286309924,816897024704-EA,Focus Organic Coffee Latte - Mocha,focus-organic-coffee-latte-mocha,https://us.foursigmatic.com/products/focus-organic-coffee-latte-mocha,Instant Coffee,"[""coffee"", ""Coffees & Creamers"", ""exclude-upsell"", ""focus"", ""half caf"", ""instant"", ""latte"", ""latte-bags"", ""latte-smaller"", ""show-onetime-plan"", ""Updated 2025""]",20.0,20.0,USD,1,2026-05-01T01:25:54.256365,"https://cdn.shopify.com/s/files/1/0739/9341/files/focus-latte-mocha-shop-all-2026.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-latte-mocha-1pack-2026.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-latte-mocha-2pack-2026.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-latte-mocha-4pack-2026.jpg"
four_sigmatic,7757775700004,816897024667-EA,Focus Organic Coffee Latte - Original,focus-organic-coffee-latte-original,https://us.foursigmatic.com/products/focus-organic-coffee-latte-original,Instant Coffee,"[""coffee"", ""Coffees & Creamers"", ""exclude-upsell"", ""focus"", ""half caf"", ""instant"", ""latte"", ""latte-bags"", ""latte-smaller"", ""show-onetime-plan"", ""Updated 2025""]",20.0,20.0,USD,1,2026-05-01T01:25:54.258365,"https://cdn.shopify.com/s/files/1/0739/9341/files/focus-latte-original-shopall-2026.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-latte-original-1pack-2026.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-latte-original-2pack-2026.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-latte-original-4pack-2026.jpg"
four_sigmatic,7757286047780,816897024681-EA,Focus Organic Coffee Latte - Vanilla,focus-organic-latte-vanilla,https://us.foursigmatic.com/products/focus-organic-latte-vanilla,Instant Coffee,"[""coffee"", ""Coffees & Creamers"", ""exclude-upsell"", ""focus"", ""half caf"", ""instant"", ""latte"", ""latte-bags"", ""latte-smaller"", ""show-onetime-plan"", ""Updated 2025""]",20.0,20.0,USD,0,2026-05-01T01:25:54.254623,"https://cdn.shopify.com/s/files/1/0739/9341/files/focus-latte-vanilla-shop-all_0fc3885f-febc-4f3e-ad78-2e01ee446f64.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-latte-vanilla-1pack_eb73bd5e-37f6-4734-afcf-1034cd7936b1.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-latte-vanilla-2pack_dfebda5c-91d3-44e4-aa88-8f397f83c507.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-latte-vanilla-4pack_7c693565-860a-4e46-9632-667abbe5e251.jpg"
four_sigmatic,7269003001892,816897023141-EA,Focus Whole Bean Coffee,focus-whole-bean-coffee-bag,https://us.foursigmatic.com/products/focus-whole-bean-coffee-bag,Whole Bean Coffee,"[""balance"", ""coffee"", ""Coffees & Creamers"", ""Ground Coffee Bag"", ""gut"", ""New Website 2023"", ""protect"", ""reg caf"", ""show-onetime-plan"", ""think"", ""Updated 2025"", ""whole bean""]",20.0,20.0,USD,1,2026-05-01T01:25:54.327332,"https://cdn.shopify.com/s/files/1/0739/9341/files/focus-ground-10oz-whole-bean-shop-all.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-ground-10oz-whole-bean-1-pack.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-ground-10oz-whole-bean-2-pack.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-ground-10oz-whole-bean-4-pack.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/Think_Whole_Bean_7_Pack.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/Think_Whole_Bean_20_Pack.jpg"
four_sigmatic,8084980662308,816897024544-EA,Focus Whole Bean Coffee - Dark (20oz),focus-whole-bean-coffee-dark-20oz,https://us.foursigmatic.com/products/focus-whole-bean-coffee-dark-20oz,Ground Coffee,"[""coffee"", ""Coffees & Creamers"", ""ground"", ""Ground Coffee Bag"", ""limited-edition"", ""New Website 2023"", ""reg caf"", ""show-onetime-plan"", ""think"", ""Updated 2025""]",30.0,30.0,USD,1,2026-05-01T01:25:54.201184,"https://cdn.shopify.com/s/files/1/0739/9341/files/focus-ground-20oz-whole-bean-shop-all.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-ground-20oz-whole-bean-1pack-variant.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-ground-20oz-whole-bean-2pack-variant.jpg,https://cdn.shopify.com/s/files/1/0739/9341/files/focus-ground-20oz-whole-bean-4pack-variant.jpg"
